onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
553.4899999999999	1.5	WitnessShock	n/a	n/a	1
553.6899999999999	0.2	Audio	n/a	n/a	1
553.6899999999999	0.0	LogShock	n/a	n/a	1
553.6899999999999	0.2	AudioTone	n/a	n/a	1
553.6999999999999	10.06000000000006	RatingScale	n/a	n/a	1
563.8599999999999	0.0	FixationCross	n/a	n/a	1
565.63	0.0	FixationCross	n/a	n/a	1
571.2299999999999	4.100000000000023	Agency	4.100000000000023	5.730000000000018	1.7081857959119087
571.2299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
571.2299999999999	0.5	AudioInstruction	4.100000000000023	5.730000000000018	1
571.2299999999999	0.5	Audio	n/a	n/a	1
573.75	0.0	Map2	n/a	n/a	1
575.1299999999999	1.5	WitnessNoShock	n/a	n/a	1
575.3299999999999	0.0	CommanderNoShock	n/a	n/a	1
576.13	0.0	AgentNoShock	n/a	n/a	1
576.7599999999999	1.5	WitnessNoShock	n/a	n/a	1
576.9599999999999	0.2	Audio	n/a	n/a	1
576.9599999999999	0.0	LogNoShock	n/a	n/a	1
576.9599999999999	0.2	AudioTone	n/a	n/a	1
576.9699999999999	10.050000000000068	RatingScale	n/a	n/a	1
587.13	0.0	FixationCross	n/a	n/a	1
588.28	0.0	FixationCross	n/a	n/a	1
588.4799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
588.4799999999999	0.5	AudioInstruction	3.2800000000000864	4.160000000000082	1
588.4799999999999	3.2800000000000864	Agency	3.2800000000000864	4.160000000000082	-0.985372166482206
588.4799999999999	0.5	Audio	n/a	n/a	1
591.0	0.0	Map2	n/a	n/a	1
591.56	1.5	WitnessShock	n/a	n/a	1
591.76	0.0	CommanderShock	n/a	n/a	1
592.4	0.0	AgentShock	n/a	n/a	1
592.4399999999999	1.5	WitnessShock	n/a	n/a	1
592.64	0.2	Audio	n/a	n/a	1
592.64	0.0	LogShock	n/a	n/a	1
592.64	0.2	AudioTone	n/a	n/a	1
592.66	10.049999999999955	RatingScale	n/a	n/a	1
602.8199999999999	0.0	FixationCross	n/a	n/a	1
604.51	0.0	FixationCross	n/a	n/a	1
604.7099999999999	0.5	Audio	n/a	n/a	1
604.7099999999999	0.5	AudioInstruction	3.990000000000009	4.940000000000055	1
604.7099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
604.7099999999999	3.990000000000009	Agency	3.990000000000009	4.940000000000055	1.0607180564484153
607.24	0.0	Map2	n/a	n/a	1
608.6999999999999	0.0	Button	n/a	n/a	1
608.6999999999999	0.0	CommanderShock	n/a	n/a	1
609.2099999999999	1.5	WitnessShock	n/a	n/a	1
609.65	0.0	LogShock	n/a	n/a	1
609.65	0.2	AudioTone	n/a	n/a	1
609.65	0.2	Audio	n/a	n/a	1
609.65	0.2	AudioTone	n/a	n/a	1
609.66	9.120000000000005	RatingScale	n/a	n/a	1
618.89	0.0	FixationCross	n/a	n/a	1
620.43	0.0	FixationCross	n/a	n/a	1
621.8299999999999	0.5	AudioInstruction	3.590000000000032	4.8700000000000045	1
621.8299999999999	0.5	Audio	n/a	n/a	1
621.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
621.8299999999999	3.590000000000032	Agency	3.590000000000032	4.8700000000000045	-0.6835277754869094
624.3599999999999	0.0	Map2	n/a	n/a	1
625.42	0.0	CommanderNoShock	n/a	n/a	1
625.42	0.0	Button	n/a	n/a	1
625.9599999999999	1.5	WitnessNoShock	n/a	n/a	1
626.6999999999999	0.2	AudioTone	n/a	n/a	1
626.6999999999999	0.2	Audio	n/a	n/a	1
626.6999999999999	0.0	LogNoShock	n/a	n/a	1
626.6999999999999	0.2	AudioTone	n/a	n/a	1
626.7099999999999	9.06000000000006	RatingScale	n/a	n/a	1
635.87	0.0	FixationCross	n/a	n/a	1
637.6899999999999	0.0	FixationCross	n/a	n/a	1
638.49	0.5	AudioInstruction	3.6099999999999	5.039999999999964	1
638.49	3.6099999999999	Agency	3.6099999999999	5.039999999999964	-0.28030053560783313
638.49	0.5	AudioYouCanChoose	n/a	n/a	1
638.49	0.5	Audio	n/a	n/a	1
641.03	0.0	Map1	n/a	n/a	1
641.8999999999999	1.5	WitnessShock	n/a	n/a	1
642.0999999999999	0.0	CommanderShock	n/a	n/a	1
642.6999999999999	0.0	AgentShock	n/a	n/a	1
643.3299999999999	1.5	WitnessShock	n/a	n/a	1
643.53	0.2	AudioTone	n/a	n/a	1
643.53	0.2	Audio	n/a	n/a	1
643.53	0.2	AudioTone	n/a	n/a	1
643.54	9.149999999999977	RatingScale	n/a	n/a	1
652.79	0.0	FixationCross	n/a	n/a	1
654.55	0.0	FixationCross	n/a	n/a	1
661.3499999999999	0.5	AudioInstruction	3.6000000000000227	4.650000000000091	1
661.3499999999999	0.5	Audio	n/a	n/a	1
661.3499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
661.3499999999999	3.6000000000000227	Agency	3.6000000000000227	4.650000000000091	0.4823749866785918
663.89	0.0	Map1	n/a	n/a	1
664.9499999999999	0.0	Button	n/a	n/a	1
664.9499999999999	0.0	CommanderShock	n/a	n/a	1
665.2699999999999	1.5	WitnessShock	n/a	n/a	1
666.0	0.2	Audio	n/a	n/a	1
666.0	0.0	LogShock	n/a	n/a	1
666.0	0.2	AudioTone	n/a	n/a	1
666.0	0.2	AudioTone	n/a	n/a	1
666.02	11.049999999999955	RatingScale	n/a	n/a	1
677.18	0.0	FixationCross	n/a	n/a	1
679.13	0.0	FixationCross	n/a	n/a	1
680.53	3.8099999999999454	Agency	3.8099999999999454	5.0	0.6574908165688877
680.53	0.5	AudioInstruction	3.8099999999999454	5.0	1
680.53	0.5	Audio	n/a	n/a	1
680.53	0.5	AudioYouCanChoose	n/a	n/a	1
683.06	0.0	Map1	n/a	n/a	1
684.1399999999999	1.5	WitnessNoShock	n/a	n/a	1
684.3399999999999	0.0	CommanderNoShock	n/a	n/a	1
684.99	0.0	AgentNoShock	n/a	n/a	1
685.3299999999999	1.5	WitnessNoShock	n/a	n/a	1
685.53	0.0	LogNoShock	n/a	n/a	1
685.53	0.2	AudioTone	n/a	n/a	1
685.53	0.2	AudioTone	n/a	n/a	1
685.54	10.080000000000041	RatingScale	n/a	n/a	1
695.7299999999999	0.0	FixationCross	n/a	n/a	1
697.66	0.0	FixationCross	n/a	n/a	1
699.66	0.5	AudioYouCanChoose	n/a	n/a	1
699.66	0.5	AudioInstruction	3.0	3.8099999999999454	1
699.66	0.5	Audio	n/a	n/a	1
699.66	3.0	Agency	3.0	3.8099999999999454	-0.27338806863824183
702.1899999999999	0.0	Map2	n/a	n/a	1
702.66	0.0	Button	n/a	n/a	1
702.66	0.0	CommanderNoShock	n/a	n/a	1
703.0299999999999	1.5	WitnessNoShock	n/a	n/a	1
703.4699999999999	0.2	AudioTone	n/a	n/a	1
703.4699999999999	0.2	Audio	n/a	n/a	1
703.4699999999999	0.2	AudioTone	n/a	n/a	1
703.4699999999999	0.0	LogNoShock	n/a	n/a	1
703.4799999999999	9.050000000000068	RatingScale	n/a	n/a	1
712.64	0.0	FixationCross	n/a	n/a	1
714.03	0.0	FixationCross	n/a	n/a	1
714.2299999999999	0.5	Audio	n/a	n/a	1
714.2299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
714.2299999999999	0.5	AudioInstruction	3.5200000000000955	4.920000000000073	1
714.2299999999999	3.5200000000000955	Agency	3.5200000000000955	4.920000000000073	-1.5084155004971531
716.75	0.0	Map1	n/a	n/a	1
717.75	0.0	Button	n/a	n/a	1
717.75	0.0	CommanderShock	n/a	n/a	1
718.1099999999999	1.5	WitnessShock	n/a	n/a	1
719.15	0.2	AudioTone	n/a	n/a	1
719.15	0.0	LogShock	n/a	n/a	1
719.15	0.2	AudioTone	n/a	n/a	1
719.15	0.2	Audio	n/a	n/a	1
719.16	8.059999999999945	RatingScale	n/a	n/a	1
727.3199999999999	0.0	FixationCross	n/a	n/a	1
729.06	0.0	FixationCross	n/a	n/a	1
733.4599999999999	0.5	AudioInstruction	3.25	4.290000000000077	1
733.4599999999999	0.5	AudioYouCanChoose	n/a	n/a	1
733.4599999999999	0.5	Audio	n/a	n/a	1
733.4599999999999	3.25	Agency	3.25	4.290000000000077	-0.08905561612195342
735.99	0.0	Map2	n/a	n/a	1
736.7099999999999	0.0	Button	n/a	n/a	1
736.7099999999999	0.0	CommanderShock	n/a	n/a	1
737.0099999999999	1.5	WitnessShock	n/a	n/a	1
737.75	0.2	Audio	n/a	n/a	1
737.75	0.2	AudioTone	n/a	n/a	1
737.75	0.2	AudioTone	n/a	n/a	1
737.75	0.0	LogShock	n/a	n/a	1
737.76	11.059999999999945	RatingScale	n/a	n/a	1
748.92	0.0	FixationCross	n/a	n/a	1
750.17	0.0	FixationCross	n/a	n/a	1
755.77	0.5	AudioInstruction	3.7799999999999727	4.759999999999991	1
755.77	0.5	AudioYouCanChoose	n/a	n/a	1
755.77	0.5	Audio	n/a	n/a	1
755.77	3.7799999999999727	Agency	3.7799999999999727	4.759999999999991	0.1966596852782302
758.3	0.0	Map1	n/a	n/a	1
759.55	0.0	Button	n/a	n/a	1
759.55	0.0	CommanderShock	n/a	n/a	1
760.0999999999999	1.5	WitnessShock	n/a	n/a	1
760.53	0.2	Audio	n/a	n/a	1
760.53	0.2	AudioTone	n/a	n/a	1
760.53	0.2	AudioTone	n/a	n/a	1
760.54	0.0	LogShock	n/a	n/a	1
760.55	9.049999999999955	RatingScale	n/a	n/a	1
769.6999999999999	0.0	FixationCross	n/a	n/a	1
770.77	0.0	FixationCross	n/a	n/a	1
775.17	3.9600000000000364	Agency	3.9600000000000364	5.340000000000032	0.4524209631447269
775.17	0.5	AudioInstruction	3.9600000000000364	5.340000000000032	1
775.17	0.5	Audio	n/a	n/a	1
775.17	0.5	AudioYouCanChoose	n/a	n/a	1
777.6999999999999	0.0	Map2	n/a	n/a	1
779.13	0.0	Button	n/a	n/a	1
779.13	0.0	CommanderNoShock	n/a	n/a	1
779.4799999999999	1.5	WitnessNoShock	n/a	n/a	1
780.51	0.2	Audio	n/a	n/a	1
780.51	0.0	LogNoShock	n/a	n/a	1
780.51	0.2	AudioTone	n/a	n/a	1
780.51	0.2	AudioTone	n/a	n/a	1
780.52	11.169999999999959	RatingScale	n/a	n/a	1
791.79	0.0	FixationCross	n/a	n/a	1
793.5799999999999	0.0	FixationCross	n/a	n/a	1
798.5799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
798.5799999999999	3.519999999999982	Agency	3.519999999999982	5.060000000000059	0.4224669396107045
798.5799999999999	0.5	AudioInstruction	3.519999999999982	5.060000000000059	1
798.5799999999999	0.5	Audio	n/a	n/a	1
801.1099999999999	0.0	Map2	n/a	n/a	1
802.0999999999999	0.0	CommanderShock	n/a	n/a	1
802.0999999999999	0.0	Button	n/a	n/a	1
802.5999999999999	1.5	WitnessShock	n/a	n/a	1
803.64	0.2	AudioTone	n/a	n/a	1
803.64	0.0	LogShock	n/a	n/a	1
803.64	0.2	Audio	n/a	n/a	1
803.64	0.2	AudioTone	n/a	n/a	1
803.65	8.079999999999927	RatingScale	n/a	n/a	1
811.8399999999999	0.0	FixationCross	n/a	n/a	1
813.39	0.0	FixationCross	n/a	n/a	1
814.1899999999999	0.5	Audio	n/a	n/a	1
814.1899999999999	0.5	AudioInstruction	3.6900000000000546	4.840000000000032	1
814.1899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
814.1899999999999	3.6900000000000546	Agency	3.6900000000000546	4.840000000000032	0.9962016980678187
816.7099999999999	0.0	Map1	n/a	n/a	1
817.68	1.5	WitnessShock	n/a	n/a	1
817.88	0.0	CommanderShock	n/a	n/a	1
818.49	0.0	AgentShock	n/a	n/a	1
818.8299999999999	1.5	WitnessShock	n/a	n/a	1
819.03	0.0	LogShock	n/a	n/a	1
819.03	0.2	Audio	n/a	n/a	1
819.03	0.2	AudioTone	n/a	n/a	1
819.04	10.049999999999955	RatingScale	n/a	n/a	1
829.1999999999999	0.0	FixationCross	n/a	n/a	1
830.7199999999999	0.0	FixationCross	n/a	n/a	1
836.92	0.5	AudioYouCanChoose	n/a	n/a	1
836.92	0.5	Audio	n/a	n/a	1
836.92	0.5	AudioInstruction	3.6299999999999955	5.169999999999959	1
836.92	3.6299999999999955	Agency	3.6299999999999955	5.169999999999959	-0.0038018568331805148
839.4499999999999	0.0	Map2	n/a	n/a	1
840.3499999999999	1.5	WitnessNoShock	n/a	n/a	1
840.55	0.0	CommanderNoShock	n/a	n/a	1
841.8599999999999	0.0	AgentNoShock	n/a	n/a	1
841.8899999999999	1.5	WitnessNoShock	n/a	n/a	1
842.0899999999999	0.2	Audio	n/a	n/a	1
842.0899999999999	0.2	AudioTone	n/a	n/a	1
842.0899999999999	0.2	AudioTone	n/a	n/a	1
842.0999999999999	11.050000000000068	RatingScale	n/a	n/a	1
853.26	0.0	FixationCross	n/a	n/a	1
855.2199999999999	0.0	FixationCross	n/a	n/a	1
857.8199999999999	0.5	AudioInstruction	3.4200000000000728	4.830000000000041	1
857.8199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
857.8199999999999	0.5	Audio	n/a	n/a	1
857.8199999999999	3.4200000000000728	Agency	3.4200000000000728	4.830000000000041	-0.34251273833168266
860.3499999999999	0.0	Map1	n/a	n/a	1
861.04	1.5	WitnessShock	n/a	n/a	1
861.24	0.0	CommanderShock	n/a	n/a	1
862.1099999999999	0.0	AgentShock	n/a	n/a	1
862.4499999999999	1.5	WitnessShock	n/a	n/a	1
862.65	0.2	AudioTone	n/a	n/a	1
862.65	0.0	LogShock	n/a	n/a	1
862.65	0.2	AudioTone	n/a	n/a	1
862.66	11.049999999999955	RatingScale	n/a	n/a	1
873.8199999999999	0.0	FixationCross	n/a	n/a	1
875.4699999999999	0.0	FixationCross	n/a	n/a	1
877.4699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
877.4699999999999	0.5	Audio	n/a	n/a	1
877.4699999999999	3.1800000000000637	Agency	3.1800000000000637	4.82000000000005	-1.0429760578935992
877.4699999999999	0.5	AudioInstruction	3.1800000000000637	4.82000000000005	1
879.99	0.0	Map2	n/a	n/a	1
880.65	0.0	CommanderShock	n/a	n/a	1
880.65	0.0	Button	n/a	n/a	1
881.2599999999999	1.5	WitnessShock	n/a	n/a	1
882.29	0.2	AudioTone	n/a	n/a	1
882.29	0.2	Audio	n/a	n/a	1
882.29	0.2	AudioTone	n/a	n/a	1
882.3	0.0	LogShock	n/a	n/a	1
882.31	11.039999999999964	RatingScale	n/a	n/a	1
893.4599999999999	0.0	FixationCross	n/a	n/a	1
895.12	0.0	FixationCross	n/a	n/a	1
898.3199999999999	3.1700000000000728	Agency	3.1700000000000728	5.340000000000032	-2.220399598341369
898.3199999999999	0.5	Audio	n/a	n/a	1
898.3199999999999	0.5	AudioInstruction	3.1700000000000728	5.340000000000032	1
898.3199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
900.8399999999999	0.0	Map2	n/a	n/a	1
901.49	0.0	CommanderNoShock	n/a	n/a	1
901.49	0.0	Button	n/a	n/a	1
903.2299999999999	1.5	WitnessNoShock	n/a	n/a	1
903.66	0.2	Audio	n/a	n/a	1
903.66	0.2	AudioTone	n/a	n/a	1
903.66	0.0	LogNoShock	n/a	n/a	1
903.66	0.2	AudioTone	n/a	n/a	1
903.67	8.059999999999945	RatingScale	n/a	n/a	1
911.8399999999999	0.0	FixationCross	n/a	n/a	1
913.74	0.0	FixationCross	n/a	n/a	1
914.54	0.5	AudioInstruction	3.9600000000000364	4.759999999999991	1
914.54	0.5	AudioYouCanChoose	n/a	n/a	1
914.54	0.5	Audio	n/a	n/a	1
914.54	3.9600000000000364	Agency	3.9600000000000364	4.759999999999991	1.6690151497522294
917.0699999999999	0.0	Map1	n/a	n/a	1
918.3	1.5	WitnessShock	n/a	n/a	1
918.5	0.0	CommanderShock	n/a	n/a	1
919.0699999999999	0.0	AgentShock	n/a	n/a	1
919.0999999999999	1.5	WitnessShock	n/a	n/a	1
919.3	0.2	AudioTone	n/a	n/a	1
919.3	0.2	Audio	n/a	n/a	1
919.3	0.2	AudioTone	n/a	n/a	1
919.31	9.049999999999955	RatingScale	n/a	n/a	1
928.4599999999999	0.0	FixationCross	n/a	n/a	1
930.31	0.0	FixationCross	n/a	n/a	1
932.91	3.2200000000000273	Agency	3.2200000000000273	4.220000000000027	-0.407029096712488
932.91	0.5	AudioInstruction	3.2200000000000273	4.220000000000027	1
932.91	0.5	Audio	n/a	n/a	1
932.91	0.5	AudioYouCanChoose	n/a	n/a	1
935.4399999999999	0.0	Map1	n/a	n/a	1
935.93	1.5	WitnessNoShock	n/a	n/a	1
936.13	0.0	CommanderNoShock	n/a	n/a	1
936.9	0.0	AgentNoShock	n/a	n/a	1
936.93	1.5	WitnessNoShock	n/a	n/a	1
937.13	0.0	LogNoShock	n/a	n/a	1
937.13	0.2	Audio	n/a	n/a	1
937.13	0.2	AudioTone	n/a	n/a	1
937.14	10.059999999999945	RatingScale	n/a	n/a	1
947.31	0.0	FixationCross	n/a	n/a	1
948.93	0.0	FixationCross	n/a	n/a	1
951.53	3.3700000000000045	Agency	3.3700000000000045	4.439999999999941	0.21278877487347833
951.53	0.5	AudioInstruction	3.3700000000000045	4.439999999999941	1
951.53	0.5	Audio	n/a	n/a	1
951.53	0.5	AudioYouCanChoose	n/a	n/a	1
954.06	0.0	Map1	n/a	n/a	1
954.9	0.0	CommanderShock	n/a	n/a	1
954.9	0.0	Button	n/a	n/a	1
955.2299999999999	1.5	WitnessShock	n/a	n/a	1
955.9699999999999	0.2	AudioTone	n/a	n/a	1
955.9699999999999	0.2	Audio	n/a	n/a	1
955.9699999999999	0.2	AudioTone	n/a	n/a	1
955.9699999999999	0.0	LogShock	n/a	n/a	1
955.9799999999999	10.06000000000006	RatingScale	n/a	n/a	1
966.14	0.0	FixationCross	n/a	n/a	1
967.37	0.0	FixationCross	n/a	n/a	1
971.17	3.6100000000000136	Agency	3.6100000000000136	5.17999999999995	-0.42085403065124083
971.17	0.5	AudioInstruction	3.6100000000000136	5.17999999999995	1
971.17	0.5	Audio	n/a	n/a	1
971.17	0.5	AudioYouCanChoose	n/a	n/a	1
973.68	0.0	Map1	n/a	n/a	1
974.78	0.0	Button	n/a	n/a	1
974.78	0.0	CommanderNoShock	n/a	n/a	1
975.3199999999999	1.5	WitnessNoShock	n/a	n/a	1
976.3499999999999	0.2	Audio	n/a	n/a	1
976.3499999999999	0.2	AudioTone	n/a	n/a	1
976.3499999999999	0.0	LogNoShock	n/a	n/a	1
976.3499999999999	0.2	AudioTone	n/a	n/a	1
976.3599999999999	8.170000000000073	RatingScale	n/a	n/a	1
984.64	0.0	FixationCross	n/a	n/a	1
985.93	0.0	FixationCross	n/a	n/a	1
986.7299999999999	0.5	AudioInstruction	3.5300000000000864	4.560000000000059	1
986.7299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
986.7299999999999	0.5	Audio	n/a	n/a	1
986.7299999999999	3.5300000000000864	Agency	3.5300000000000864	4.560000000000059	0.1160142373026157
989.25	0.0	Map1	n/a	n/a	1
990.26	0.0	CommanderShock	n/a	n/a	1
990.26	0.0	Button	n/a	n/a	1
990.55	1.5	WitnessShock	n/a	n/a	1
991.29	0.0	LogShock	n/a	n/a	1
991.29	0.2	AudioTone	n/a	n/a	1
991.29	0.2	AudioTone	n/a	n/a	1
991.29	0.2	Audio	n/a	n/a	1
991.3	11.049999999999955	RatingScale	n/a	n/a	1
1002.46	0.0	FixationCross	n/a	n/a	1
1004.3899999999999	0.0	FixationCross	n/a	n/a	1
1006.3899999999999	0.5	Audio	n/a	n/a	1
1006.3899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1006.3899999999999	0.5	AudioInstruction	3.6400000000001	5.110000000000127	1
1006.3899999999999	3.6400000000001	Agency	3.6400000000001	5.110000000000127	0.1367516382107296
1008.9199999999998	0.0	Map1	n/a	n/a	1
1010.03	0.0	Button	n/a	n/a	1
1010.03	0.0	CommanderShock	n/a	n/a	1
1010.4699999999998	1.5	WitnessShock	n/a	n/a	1
1011.5	0.2	AudioTone	n/a	n/a	1
1011.5	0.2	AudioTone	n/a	n/a	1
1011.5	0.2	Audio	n/a	n/a	1
1011.51	0.0	LogShock	n/a	n/a	1
1011.52	8.1099999999999	RatingScale	n/a	n/a	1
1019.74	0.0	FixationCross	n/a	n/a	1
1020.81	0.0	FixationCross	n/a	n/a	1
1021.01	3.8299999999999272	Agency	3.8299999999999272	4.980000000000018	1.353345824817834
1021.01	0.5	Audio	n/a	n/a	1
1021.01	0.5	AudioInstruction	3.8299999999999272	4.980000000000018	1
1021.01	0.5	AudioYouCanChoose	n/a	n/a	1
1023.54	0.0	Map1	n/a	n/a	1
1024.84	0.0	Button	n/a	n/a	1
1024.84	0.0	CommanderNoShock	n/a	n/a	1
1025.25	1.5	WitnessNoShock	n/a	n/a	1
1025.99	0.2	AudioTone	n/a	n/a	1
1025.99	0.0	LogNoShock	n/a	n/a	1
1025.99	0.2	AudioTone	n/a	n/a	1
1025.99	0.2	Audio	n/a	n/a	1
1026.0	8.099999999999909	RatingScale	n/a	n/a	1
1034.2	0.0	FixationCross	n/a	n/a	1
1035.75	0.0	FixationCross	n/a	n/a	1
1037.1499999999999	3.240000000000009	Agency	3.240000000000009	5.220000000000027	-0.5591033700384673
1037.1499999999999	0.5	Audio	n/a	n/a	1
1037.1499999999999	0.5	AudioInstruction	3.240000000000009	5.220000000000027	1
1037.1499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1039.68	0.0	Map1	n/a	n/a	1
1040.3899999999999	0.0	Button	n/a	n/a	1
1040.3899999999999	0.0	CommanderShock	n/a	n/a	1
1041.9299999999998	1.5	WitnessShock	n/a	n/a	1
1042.37	0.2	AudioTone	n/a	n/a	1
1042.37	0.2	Audio	n/a	n/a	1
1042.37	0.2	AudioTone	n/a	n/a	1
1042.3799999999999	0.0	LogShock	n/a	n/a	1
1042.3899999999999	10.1400000000001	RatingScale	n/a	n/a	1
1052.6299999999999	0.0	FixationCross	n/a	n/a	1
1053.85	0.0	FixationCross	n/a	n/a	1
1055.25	0.5	Audio	n/a	n/a	1
1055.25	3.6099999999999	Agency	3.6099999999999	4.980000000000018	0.4961999206170305
1055.25	0.5	AudioYouCanChoose	n/a	n/a	1
1055.25	0.5	AudioInstruction	3.6099999999999	4.980000000000018	1
1057.78	0.0	Map2	n/a	n/a	1
1058.86	0.0	Button	n/a	n/a	1
1058.86	0.0	CommanderShock	n/a	n/a	1
1059.1899999999998	1.5	WitnessShock	n/a	n/a	1
1060.23	0.2	AudioTone	n/a	n/a	1
1060.23	0.2	Audio	n/a	n/a	1
1060.23	0.2	AudioTone	n/a	n/a	1
1060.23	0.0	LogShock	n/a	n/a	1
1060.24	9.059999999999945	RatingScale	n/a	n/a	1
1069.4099999999999	0.0	FixationCross	n/a	n/a	1
1071.43	0.0	FixationCross	n/a	n/a	1
1074.6299999999999	0.5	Audio	n/a	n/a	1
1074.6299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1074.6299999999999	3.4700000000000273	Agency	3.4700000000000273	4.259999999999991	0.618320170409365
1074.6299999999999	0.5	AudioInstruction	3.4700000000000273	4.259999999999991	1
1077.1499999999999	0.0	Map1	n/a	n/a	1
1078.1	0.0	CommanderNoShock	n/a	n/a	1
1078.1	0.0	Button	n/a	n/a	1
1078.4599999999998	1.5	WitnessNoShock	n/a	n/a	1
1078.8899999999999	0.0	LogNoShock	n/a	n/a	1
1078.8899999999999	0.2	AudioTone	n/a	n/a	1
1078.8899999999999	0.2	Audio	n/a	n/a	1
1078.8899999999999	0.2	AudioTone	n/a	n/a	1
1078.8999999999999	9.060000000000173	RatingScale	n/a	n/a	1
1088.06	0.0	FixationCross	n/a	n/a	1
1089.82	0.0	FixationCross	n/a	n/a	1
1091.82	0.5	AudioInstruction	3.5299999999999727	4.620000000000118	1
1091.82	0.5	Audio	n/a	n/a	1
1091.82	3.5299999999999727	Agency	3.5299999999999727	4.620000000000118	0.28191344456701334
1091.82	0.5	AudioYouCanChoose	n/a	n/a	1
1094.35	0.0	Map1	n/a	n/a	1
1095.1499999999999	1.5	WitnessShock	n/a	n/a	1
1095.35	0.0	CommanderShock	n/a	n/a	1
1095.9099999999999	0.0	AgentShock	n/a	n/a	1
1096.24	1.5	WitnessShock	n/a	n/a	1
1096.44	0.2	AudioTone	n/a	n/a	1
1096.44	0.2	Audio	n/a	n/a	1
1096.44	0.2	AudioTone	n/a	n/a	1
1096.45	10.059999999999945	RatingScale	n/a	n/a	1
1106.61	0.0	FixationCross	n/a	n/a	1
1108.1399999999999	0.0	FixationCross	n/a	n/a	1
1109.54	0.5	AudioYouCanChoose	n/a	n/a	1
1109.54	0.5	AudioInstruction	3.4600000000000364	4.8900000000001	1
1109.54	3.4600000000000364	Agency	3.4600000000000364	4.8900000000001	-0.2595631346994368
1109.54	0.5	Audio	n/a	n/a	1
1112.07	0.0	Map1	n/a	n/a	1
1113.0	0.0	Button	n/a	n/a	1
1113.0	0.0	CommanderShock	n/a	n/a	1
1113.3899999999999	1.5	WitnessShock	n/a	n/a	1
1114.43	0.2	AudioTone	n/a	n/a	1
1114.43	0.2	AudioTone	n/a	n/a	1
1114.43	0.0	LogShock	n/a	n/a	1
1114.43	0.2	Audio	n/a	n/a	1
1114.44	9.059999999999945	RatingScale	n/a	n/a	1
1123.61	13.600000000000136	RatingScale	n/a	n/a	1
1137.21	0.0	FixationCross	n/a	n/a	1
